"""http://localhost:8080#kinder_von_2983""","""die Kind von Aristoteles?""","""select  ?o    {    <http://dbpedia.org/resource/Aristotle> <http://dbpedia.org/ontology/child>  ?o    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#kinder_von_2984""","""die Kind von Arnold Schwarzenegger?""","""select  ?o    {    <http://dbpedia.org/resource/Arnold_Schwarzenegger> <http://dbpedia.org/ontology/child>  ?o    }""","""http://dbpedia.org/resource/Katherine_Schwarzenegger""","""Katherine Schwarzenegger""","""NPP"""
"""http://localhost:8080#kinder_von_2985""","""die Kind von Barack Obama?""","""select  ?o    {    <http://dbpedia.org/resource/Barack_Obama> <http://dbpedia.org/ontology/child>  ?o    }""","""http://dbpedia.org/resource/Family_of_Barack_Obama""","""null""","""NPP"""
"""http://localhost:8080#kinder_von_2986""","""die Kind von Benicio del Toro?""","""select  ?o    {    <http://dbpedia.org/resource/Benicio_del_Toro> <http://dbpedia.org/ontology/child>  ?o    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#kinder_von_2987""","""die Kind von Benjamin Franklin?""","""select  ?o    {    <http://dbpedia.org/resource/Benjamin_Franklin> <http://dbpedia.org/ontology/child>  ?o    }""","""http://dbpedia.org/resource/William_Franklin""","""null""","""NPP"""
"""http://localhost:8080#kinder_von_2988""","""die Kind von Bill Gates?""","""select  ?o    {    <http://dbpedia.org/resource/Bill_Gates> <http://dbpedia.org/ontology/child>  ?o    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#kinder_von_2989""","""die Kind von Boris Becker?""","""select  ?o    {    <http://dbpedia.org/resource/Boris_Becker> <http://dbpedia.org/ontology/child>  ?o    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#kinder_von_2990""","""die Kind von Bruce Carver?""","""select  ?o    {    <http://dbpedia.org/resource/Bruce_Carver> <http://dbpedia.org/ontology/child>  ?o    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#kinder_von_2991""","""die Kind von Che Guevara?""","""select  ?o    {    <http://dbpedia.org/resource/Che_Guevara> <http://dbpedia.org/ontology/child>  ?o    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#kinder_von_2992""","""die Kind von Cher?""","""select  ?o    {    <http://dbpedia.org/resource/Cher> <http://dbpedia.org/ontology/child>  ?o    }""","""http://dbpedia.org/resource/Elijah_Blue_Allman""","""Elijah Blue Allman""","""NPP"""
"""http://localhost:8080#kinder_von_2993""","""die Kind von Christian Bale?""","""select  ?o    {    <http://dbpedia.org/resource/Christian_Bale> <http://dbpedia.org/ontology/child>  ?o    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#kinder_von_2994""","""die Kind von Claudia Schiffer?""","""select  ?o    {    <http://dbpedia.org/resource/Claudia_Schiffer> <http://dbpedia.org/ontology/child>  ?o    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#kinder_von_2995""","""die Kind von Graf Dracula?""","""select  ?o    {    <http://dbpedia.org/resource/Count_Dracula> <http://dbpedia.org/ontology/child>  ?o    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#kinder_von_2996""","""die Kind von Diana Princess of Wales?""","""select  ?o    {    <http://dbpedia.org/resource/Diana,_Princess_of_Wales> <http://dbpedia.org/ontology/child>  ?o    }""","""http://dbpedia.org/resource/Prince_Harry,_Duke_of_Sussex""","""Harry, Duke of Sussex""","""NPP"""
"""http://localhost:8080#kinder_von_2997""","""die Kind von Douglas R. Hofstadter?""","""select  ?o    {    <http://dbpedia.org/resource/Douglas_Hofstadter> <http://dbpedia.org/ontology/child>  ?o    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#kinder_von_2998""","""die Kind von Elisabeth II.?""","""select  ?o    {    <http://dbpedia.org/resource/Elizabeth_II> <http://dbpedia.org/ontology/child>  ?o    }""","""http://dbpedia.org/resource/Charles,_Prince_of_Wales""","""Charles, Prince of Wales""","""NPP"""
"""http://localhost:8080#kinder_von_2999""","""die Kind von Elton John?""","""select  ?o    {    <http://dbpedia.org/resource/Elton_John> <http://dbpedia.org/ontology/child>  ?o    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#kinder_von_3000""","""die Kind von Elvis Presley?""","""select  ?o    {    <http://dbpedia.org/resource/Elvis_Presley> <http://dbpedia.org/ontology/child>  ?o    }""","""http://dbpedia.org/resource/Lisa_Marie_Presley""","""Lisa Marie Presley""","""NPP"""
"""http://localhost:8080#kinder_von_3001""","""die Kind von Ernest Hemingway?""","""select  ?o    {    <http://dbpedia.org/resource/Ernest_Hemingway> <http://dbpedia.org/ontology/child>  ?o    }""","""http://dbpedia.org/resource/Gregory_Hemingway""","""null""","""NPP"""
"""http://localhost:8080#kinder_von_3002""","""die Kind von Francis Ford Coppola?""","""select  ?o    {    <http://dbpedia.org/resource/Francis_Ford_Coppola> <http://dbpedia.org/ontology/child>  ?o    }""","""http://dbpedia.org/resource/Roman_Coppola""","""Roman Coppola""","""NPP"""
"""http://localhost:8080#kinder_von_3003""","""die Kind von Frank Herbert?""","""select  ?o    {    <http://dbpedia.org/resource/Frank_Herbert> <http://dbpedia.org/ontology/child>  ?o    }""","""http://dbpedia.org/resource/Brian_Herbert""","""Brian Herbert""","""NPP"""
"""http://localhost:8080#kinder_von_3004""","""die Kind von GIMP?""","""select  ?o    {    <http://dbpedia.org/resource/GIMP> <http://dbpedia.org/ontology/child>  ?o    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#kinder_von_3005""","""die Kind von Guy Ritchie?""","""select  ?o    {    <http://dbpedia.org/resource/Guy_Ritchie> <http://dbpedia.org/ontology/child>  ?o    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#kinder_von_3006""","""die Kind von Italien?""","""select  ?o    {    <http://dbpedia.org/resource/Italy> <http://dbpedia.org/ontology/child>  ?o    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#kinder_von_3007""","""die Kind von Jack Kerouac?""","""select  ?o    {    <http://dbpedia.org/resource/Jack_Kerouac> <http://dbpedia.org/ontology/child>  ?o    }""","""http://dbpedia.org/resource/Jan_Kerouac""","""Jan Kerouac""","""NPP"""
"""http://localhost:8080#kinder_von_3008""","""die Kind von Jack Wolfskin?""","""select  ?o    {    <http://dbpedia.org/resource/Jack_Wolfskin> <http://dbpedia.org/ontology/child>  ?o    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#kinder_von_3009""","""die Kind von Jacques Chirac?""","""select  ?o    {    <http://dbpedia.org/resource/Jacques_Chirac> <http://dbpedia.org/ontology/child>  ?o    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#kinder_von_3010""","""die Kind von Jane Fonda?""","""select  ?o    {    <http://dbpedia.org/resource/Jane_Fonda> <http://dbpedia.org/ontology/child>  ?o    }""","""http://dbpedia.org/resource/Mary_Williams_(activist)""","""null""","""NPP"""
"""http://localhost:8080#kinder_von_3011""","""die Kind von Johann Sebastian Bach?""","""select  ?o    {    <http://dbpedia.org/resource/Johann_Sebastian_Bach> <http://dbpedia.org/ontology/child>  ?o    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#kinder_von_3012""","""die Kind von John F. Kennedy?""","""select  ?o    {    <http://dbpedia.org/resource/John_F._Kennedy> <http://dbpedia.org/ontology/child>  ?o    }""","""http://dbpedia.org/resource/Caroline_Kennedy""","""Caroline Kennedy""","""NPP"""
"""http://localhost:8080#kinder_von_3013""","""die Kind von Julia Roberts?""","""select  ?o    {    <http://dbpedia.org/resource/Julia_Roberts> <http://dbpedia.org/ontology/child>  ?o    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#kinder_von_3014""","""die Kind von Lance Bass?""","""select  ?o    {    <http://dbpedia.org/resource/Lance_Bass> <http://dbpedia.org/ontology/child>  ?o    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#kinder_von_3015""","""die Kind von Margaret Thatcher?""","""select  ?o    {    <http://dbpedia.org/resource/Margaret_Thatcher> <http://dbpedia.org/ontology/child>  ?o    }""","""http://dbpedia.org/resource/Carol_Thatcher""","""null""","""NPP"""
"""http://localhost:8080#kinder_von_3016""","""die Kind von Meryl Streep?""","""select  ?o    {    <http://dbpedia.org/resource/Meryl_Streep> <http://dbpedia.org/ontology/child>  ?o    }""","""http://dbpedia.org/resource/Mamie_Gummer""","""Mamie Gummer""","""NPP"""
"""http://localhost:8080#kinder_von_3017""","""die Kind von Michael Jordan?""","""select  ?o    {    <http://dbpedia.org/resource/Michael_Jordan> <http://dbpedia.org/ontology/child>  ?o    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#kinder_von_3018""","""die Kind von Michelle Obama?""","""select  ?o    {    <http://dbpedia.org/resource/Michelle_Obama> <http://dbpedia.org/ontology/child>  ?o    }""","""http://dbpedia.org/resource/Family_of_Barack_Obama""","""null""","""NPP"""
"""http://localhost:8080#kinder_von_3019""","""die Kind von Mickey Rourke?""","""select  ?o    {    <http://dbpedia.org/resource/Mickey_Rourke> <http://dbpedia.org/ontology/child>  ?o    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#kinder_von_3020""","""die Kind von Muhammad Ali?""","""select  ?o    {    <http://dbpedia.org/resource/Muhammad_Ali> <http://dbpedia.org/ontology/child>  ?o    }""","""http://dbpedia.org/resource/Laila_Ali""","""Laila Ali""","""NPP"""
"""http://localhost:8080#kinder_von_3021""","""die Kind von Natalie Portman?""","""select  ?o    {    <http://dbpedia.org/resource/Natalie_Portman> <http://dbpedia.org/ontology/child>  ?o    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#kinder_von_3022""","""die Kind von Neymar?""","""select  ?o    {    <http://dbpedia.org/resource/Neymar> <http://dbpedia.org/ontology/child>  ?o    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#kinder_von_3023""","""die Kind von Nikola Tesla?""","""select  ?o    {    <http://dbpedia.org/resource/Nikola_Tesla> <http://dbpedia.org/ontology/child>  ?o    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#kinder_von_3024""","""die Kind von Nikos Kazantzakis?""","""select  ?o    {    <http://dbpedia.org/resource/Nikos_Kazantzakis> <http://dbpedia.org/ontology/child>  ?o    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#kinder_von_3025""","""die Kind von President of Montenegro?""","""select  ?o    {    <http://dbpedia.org/resource/President_of_Montenegro> <http://dbpedia.org/ontology/child>  ?o    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#kinder_von_3026""","""die Kind von William Duke of Cambridge?""","""select  ?o    {    <http://dbpedia.org/resource/Prince_William,_Duke_of_Cambridge> <http://dbpedia.org/ontology/child>  ?o    }""","""http://dbpedia.org/resource/Prince_George_of_Cambridge""","""George of Cambridge""","""NPP"""
"""http://localhost:8080#kinder_von_3027""","""die Kind von Victoria Vereinigtes Königreich?""","""select  ?o    {    <http://dbpedia.org/resource/Queen_Victoria> <http://dbpedia.org/ontology/child>  ?o    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#kinder_von_3028""","""die Kind von Rachel Stevens?""","""select  ?o    {    <http://dbpedia.org/resource/Rachel_Stevens> <http://dbpedia.org/ontology/child>  ?o    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#kinder_von_3029""","""die Kind von Richard Gere?""","""select  ?o    {    <http://dbpedia.org/resource/Richard_Gere> <http://dbpedia.org/ontology/child>  ?o    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#kinder_von_3030""","""die Kind von Rita Wilson?""","""select  ?o    {    <http://dbpedia.org/resource/Rita_Wilson> <http://dbpedia.org/ontology/child>  ?o    }""","""http://dbpedia.org/resource/Chet_Hanks""","""Chet Hanks""","""NPP"""
"""http://localhost:8080#kinder_von_3031""","""die Kind von Sokrates?""","""select  ?o    {    <http://dbpedia.org/resource/Socrates> <http://dbpedia.org/ontology/child>  ?o    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#kinder_von_3032""","""die Kind von Sonny Bono?""","""select  ?o    {    <http://dbpedia.org/resource/Sonny_Bono> <http://dbpedia.org/ontology/child>  ?o    }""","""http://dbpedia.org/resource/Chaz_Bono""","""Chaz Bono""","""NPP"""
"""http://localhost:8080#kinder_von_3033""","""die Kind von Stanley Kubrick?""","""select  ?o    {    <http://dbpedia.org/resource/Stanley_Kubrick> <http://dbpedia.org/ontology/child>  ?o    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#kinder_von_3034""","""die Kind von Wellenreiten?""","""select  ?o    {    <http://dbpedia.org/resource/Surfing> <http://dbpedia.org/ontology/child>  ?o    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#kinder_von_3035""","""die Kind von Sylvester Stallone?""","""select  ?o    {    <http://dbpedia.org/resource/Sylvester_Stallone> <http://dbpedia.org/ontology/child>  ?o    }""","""http://dbpedia.org/resource/Sistine_Stallone""","""null""","""NPP"""
"""http://localhost:8080#kinder_von_3036""","""die Kind von Rhee Syng-man?""","""select  ?o    {    <http://dbpedia.org/resource/Syngman_Rhee> <http://dbpedia.org/ontology/child>  ?o    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#kinder_von_3037""","""die Kind von Tim Burton?""","""select  ?o    {    <http://dbpedia.org/resource/Tim_Burton> <http://dbpedia.org/ontology/child>  ?o    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#kinder_von_3038""","""die Kind von Tom Hanks?""","""select  ?o    {    <http://dbpedia.org/resource/Tom_Hanks> <http://dbpedia.org/ontology/child>  ?o    }""","""http://dbpedia.org/resource/Chet_Hanks""","""Chet Hanks""","""NPP"""
"""http://localhost:8080#kinder_von_3039""","""die Kind von Vereinigte Staaten?""","""select  ?o    {    <http://dbpedia.org/resource/United_States> <http://dbpedia.org/ontology/child>  ?o    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#kinder_von_3040""","""die Kind von Vincent van Gogh?""","""select  ?o    {    <http://dbpedia.org/resource/Vincent_van_Gogh> <http://dbpedia.org/ontology/child>  ?o    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#kinder_von_3041""","""die Kind von Walt Disney?""","""select  ?o    {    <http://dbpedia.org/resource/Walt_Disney> <http://dbpedia.org/ontology/child>  ?o    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#kinder_von_3042""","""die Kind von William Goldman Drehbuchautor?""","""select  ?o    {    <http://dbpedia.org/resource/William_Goldman> <http://dbpedia.org/ontology/child>  ?o    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#kinder_von_3043""","""die Kind von William Shatner?""","""select  ?o    {    <http://dbpedia.org/resource/William_Shatner> <http://dbpedia.org/ontology/child>  ?o    }""","""http://dbpedia.org/resource/Melanie_Shatner""","""Melanie Shatner""","""NPP"""
"""http://localhost:8080#vizepr�sident_unter_3045""","""Gib mir alle Vizepr�sidenten unter Abraham Lincoln""","""select  ?o    {    <http://dbpedia.org/resource/Abraham_Lincoln> <http://dbpedia.org/ontology/vicePresident>  ?o    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#vizepr�sident_unter_3046""","""Gib mir den Vizepr�sident unter Abraham Lincoln""","""select  ?o    {    <http://dbpedia.org/resource/Abraham_Lincoln> <http://dbpedia.org/ontology/vicePresident>  ?o    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#vizepr�sident_unter_3047""","""Gib mir die Vizepr�sidenten unter Abraham Lincoln""","""select  ?o    {    <http://dbpedia.org/resource/Abraham_Lincoln> <http://dbpedia.org/ontology/vicePresident>  ?o    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#vizepr�sident_unter_3048""","""Liste alle Vizepr�sidenten unter Abraham Lincoln auf""","""select  ?o    {    <http://dbpedia.org/resource/Abraham_Lincoln> <http://dbpedia.org/ontology/vicePresident>  ?o    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#vizepr�sident_unter_3049""","""Liste die Vizepr�sidenten unter Abraham Lincoln auf""","""select  ?o    {    <http://dbpedia.org/resource/Abraham_Lincoln> <http://dbpedia.org/ontology/vicePresident>  ?o    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#vizepr�sident_unter_3050""","""Welche dbo:Person ist die Vizepr�sident unter Abraham Lincoln?""","""select  ?o    {    <http://dbpedia.org/resource/Abraham_Lincoln> <http://dbpedia.org/ontology/vicePresident>  ?o    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#vizepr�sident_unter_3051""","""Welche dbo:Person war die Vizepr�sident unter Abraham Lincoln?""","""select  ?o    {    <http://dbpedia.org/resource/Abraham_Lincoln> <http://dbpedia.org/ontology/vicePresident>  ?o    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#vizepr�sident_unter_3052""","""Welche Personen sind die Vizepr�sident unter Abraham Lincoln?""","""select  ?o    {    <http://dbpedia.org/resource/Abraham_Lincoln> <http://dbpedia.org/ontology/vicePresident>  ?o    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#vizepr�sident_unter_3053""","""Welche Personen waren die Vizepr�sident unter Abraham Lincoln?""","""select  ?o    {    <http://dbpedia.org/resource/Abraham_Lincoln> <http://dbpedia.org/ontology/vicePresident>  ?o    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#vizepr�sident_unter_3054""","""wer ist die Vizepr�sident unter Abraham Lincoln?""","""select  ?o    {    <http://dbpedia.org/resource/Abraham_Lincoln> <http://dbpedia.org/ontology/vicePresident>  ?o    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#vizepr�sident_unter_3055""","""wer sind Vizepr�sidenten unter Abraham Lincoln?""","""select  ?o    {    <http://dbpedia.org/resource/Abraham_Lincoln> <http://dbpedia.org/ontology/vicePresident>  ?o    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#vizepr�sident_unter_3056""","""wer war die Vizepr�sident unter Abraham Lincoln?""","""select  ?o    {    <http://dbpedia.org/resource/Abraham_Lincoln> <http://dbpedia.org/ontology/vicePresident>  ?o    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#vizepr�sident_unter_3057""","""wer waren Vizepr�sidenten unter Abraham Lincoln?""","""select  ?o    {    <http://dbpedia.org/resource/Abraham_Lincoln> <http://dbpedia.org/ontology/vicePresident>  ?o    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#vizepr�sident_unter_3058""","""Gib mir alle Vizepr�sidenten unter Aki Kaurismäki""","""select  ?o    {    <http://dbpedia.org/resource/Aki_Kaurismäki> <http://dbpedia.org/ontology/vicePresident>  ?o    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#vizepr�sident_unter_3059""","""Gib mir den Vizepr�sident unter Aki Kaurismäki""","""select  ?o    {    <http://dbpedia.org/resource/Aki_Kaurismäki> <http://dbpedia.org/ontology/vicePresident>  ?o    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#vizepr�sident_unter_3060""","""Gib mir die Vizepr�sidenten unter Aki Kaurismäki""","""select  ?o    {    <http://dbpedia.org/resource/Aki_Kaurismäki> <http://dbpedia.org/ontology/vicePresident>  ?o    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#vizepr�sident_unter_3061""","""Liste alle Vizepr�sidenten unter Aki Kaurismäki auf""","""select  ?o    {    <http://dbpedia.org/resource/Aki_Kaurismäki> <http://dbpedia.org/ontology/vicePresident>  ?o    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#vizepr�sident_unter_3062""","""Liste die Vizepr�sidenten unter Aki Kaurismäki auf""","""select  ?o    {    <http://dbpedia.org/resource/Aki_Kaurismäki> <http://dbpedia.org/ontology/vicePresident>  ?o    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#vizepr�sident_unter_3063""","""Welche dbo:Person ist die Vizepr�sident unter Aki Kaurismäki?""","""select  ?o    {    <http://dbpedia.org/resource/Aki_Kaurismäki> <http://dbpedia.org/ontology/vicePresident>  ?o    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#vizepr�sident_unter_3064""","""Welche dbo:Person war die Vizepr�sident unter Aki Kaurismäki?""","""select  ?o    {    <http://dbpedia.org/resource/Aki_Kaurismäki> <http://dbpedia.org/ontology/vicePresident>  ?o    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#vizepr�sident_unter_3065""","""Welche Personen sind die Vizepr�sident unter Aki Kaurismäki?""","""select  ?o    {    <http://dbpedia.org/resource/Aki_Kaurismäki> <http://dbpedia.org/ontology/vicePresident>  ?o    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#vizepr�sident_unter_3066""","""Welche Personen waren die Vizepr�sident unter Aki Kaurismäki?""","""select  ?o    {    <http://dbpedia.org/resource/Aki_Kaurismäki> <http://dbpedia.org/ontology/vicePresident>  ?o    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#vizepr�sident_unter_3067""","""wer ist die Vizepr�sident unter Aki Kaurismäki?""","""select  ?o    {    <http://dbpedia.org/resource/Aki_Kaurismäki> <http://dbpedia.org/ontology/vicePresident>  ?o    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#vizepr�sident_unter_3068""","""wer sind Vizepr�sidenten unter Aki Kaurismäki?""","""select  ?o    {    <http://dbpedia.org/resource/Aki_Kaurismäki> <http://dbpedia.org/ontology/vicePresident>  ?o    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#vizepr�sident_unter_3069""","""wer war die Vizepr�sident unter Aki Kaurismäki?""","""select  ?o    {    <http://dbpedia.org/resource/Aki_Kaurismäki> <http://dbpedia.org/ontology/vicePresident>  ?o    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#vizepr�sident_unter_3070""","""wer waren Vizepr�sidenten unter Aki Kaurismäki?""","""select  ?o    {    <http://dbpedia.org/resource/Aki_Kaurismäki> <http://dbpedia.org/ontology/vicePresident>  ?o    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#vizepr�sident_unter_3071""","""Gib mir alle Vizepr�sidenten unter Akira Kurosawa""","""select  ?o    {    <http://dbpedia.org/resource/Akira_Kurosawa> <http://dbpedia.org/ontology/vicePresident>  ?o    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#vizepr�sident_unter_3072""","""Gib mir den Vizepr�sident unter Akira Kurosawa""","""select  ?o    {    <http://dbpedia.org/resource/Akira_Kurosawa> <http://dbpedia.org/ontology/vicePresident>  ?o    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#vizepr�sident_unter_3073""","""Gib mir die Vizepr�sidenten unter Akira Kurosawa""","""select  ?o    {    <http://dbpedia.org/resource/Akira_Kurosawa> <http://dbpedia.org/ontology/vicePresident>  ?o    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#vizepr�sident_unter_3074""","""Liste alle Vizepr�sidenten unter Akira Kurosawa auf""","""select  ?o    {    <http://dbpedia.org/resource/Akira_Kurosawa> <http://dbpedia.org/ontology/vicePresident>  ?o    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#vizepr�sident_unter_3075""","""Liste die Vizepr�sidenten unter Akira Kurosawa auf""","""select  ?o    {    <http://dbpedia.org/resource/Akira_Kurosawa> <http://dbpedia.org/ontology/vicePresident>  ?o    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#vizepr�sident_unter_3076""","""Welche dbo:Person ist die Vizepr�sident unter Akira Kurosawa?""","""select  ?o    {    <http://dbpedia.org/resource/Akira_Kurosawa> <http://dbpedia.org/ontology/vicePresident>  ?o    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#vizepr�sident_unter_3077""","""Welche dbo:Person war die Vizepr�sident unter Akira Kurosawa?""","""select  ?o    {    <http://dbpedia.org/resource/Akira_Kurosawa> <http://dbpedia.org/ontology/vicePresident>  ?o    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#vizepr�sident_unter_3078""","""Welche Personen sind die Vizepr�sident unter Akira Kurosawa?""","""select  ?o    {    <http://dbpedia.org/resource/Akira_Kurosawa> <http://dbpedia.org/ontology/vicePresident>  ?o    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#vizepr�sident_unter_3079""","""Welche Personen waren die Vizepr�sident unter Akira Kurosawa?""","""select  ?o    {    <http://dbpedia.org/resource/Akira_Kurosawa> <http://dbpedia.org/ontology/vicePresident>  ?o    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#vizepr�sident_unter_3080""","""wer ist die Vizepr�sident unter Akira Kurosawa?""","""select  ?o    {    <http://dbpedia.org/resource/Akira_Kurosawa> <http://dbpedia.org/ontology/vicePresident>  ?o    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#vizepr�sident_unter_3081""","""wer sind Vizepr�sidenten unter Akira Kurosawa?""","""select  ?o    {    <http://dbpedia.org/resource/Akira_Kurosawa> <http://dbpedia.org/ontology/vicePresident>  ?o    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#vizepr�sident_unter_3082""","""wer war die Vizepr�sident unter Akira Kurosawa?""","""select  ?o    {    <http://dbpedia.org/resource/Akira_Kurosawa> <http://dbpedia.org/ontology/vicePresident>  ?o    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#vizepr�sident_unter_3083""","""wer waren Vizepr�sidenten unter Akira Kurosawa?""","""select  ?o    {    <http://dbpedia.org/resource/Akira_Kurosawa> <http://dbpedia.org/ontology/vicePresident>  ?o    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#vizepr�sident_unter_3084""","""Gib mir alle Vizepr�sidenten unter Albert Einstein""","""select  ?o    {    <http://dbpedia.org/resource/Albert_Einstein> <http://dbpedia.org/ontology/vicePresident>  ?o    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#vizepr�sident_unter_3085""","""Gib mir den Vizepr�sident unter Albert Einstein""","""select  ?o    {    <http://dbpedia.org/resource/Albert_Einstein> <http://dbpedia.org/ontology/vicePresident>  ?o    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#vizepr�sident_unter_3086""","""Gib mir die Vizepr�sidenten unter Albert Einstein""","""select  ?o    {    <http://dbpedia.org/resource/Albert_Einstein> <http://dbpedia.org/ontology/vicePresident>  ?o    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#vizepr�sident_unter_3087""","""Liste alle Vizepr�sidenten unter Albert Einstein auf""","""select  ?o    {    <http://dbpedia.org/resource/Albert_Einstein> <http://dbpedia.org/ontology/vicePresident>  ?o    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#vizepr�sident_unter_3088""","""Liste die Vizepr�sidenten unter Albert Einstein auf""","""select  ?o    {    <http://dbpedia.org/resource/Albert_Einstein> <http://dbpedia.org/ontology/vicePresident>  ?o    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#vizepr�sident_unter_3089""","""Welche dbo:Person ist die Vizepr�sident unter Albert Einstein?""","""select  ?o    {    <http://dbpedia.org/resource/Albert_Einstein> <http://dbpedia.org/ontology/vicePresident>  ?o    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#vizepr�sident_unter_3090""","""Welche dbo:Person war die Vizepr�sident unter Albert Einstein?""","""select  ?o    {    <http://dbpedia.org/resource/Albert_Einstein> <http://dbpedia.org/ontology/vicePresident>  ?o    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#vizepr�sident_unter_3091""","""Welche Personen sind die Vizepr�sident unter Albert Einstein?""","""select  ?o    {    <http://dbpedia.org/resource/Albert_Einstein> <http://dbpedia.org/ontology/vicePresident>  ?o    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#vizepr�sident_unter_3092""","""Welche Personen waren die Vizepr�sident unter Albert Einstein?""","""select  ?o    {    <http://dbpedia.org/resource/Albert_Einstein> <http://dbpedia.org/ontology/vicePresident>  ?o    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#vizepr�sident_unter_3093""","""wer ist die Vizepr�sident unter Albert Einstein?""","""select  ?o    {    <http://dbpedia.org/resource/Albert_Einstein> <http://dbpedia.org/ontology/vicePresident>  ?o    }""","""null""","""null""","""NPP"""
