"""null_84""","""Gib mir den B�rgermeister von die Hauptstadt von Niederlande?""","""SELECT DISTINCT ?objOfProp WHERE {    ?subjOfProp <http://dbpedia.org/ontology/mayor> ?objOfProp .   <http://dbpedia.org/resource/Netherlands> <http://dbpedia.org/ontology/capital> ?subjOfProp .}""","""null""","""null""","""NPP"""
"""null_85""","""Welche Person ist der B�rgermeister von die Hauptstadt von Niederlande??""","""SELECT DISTINCT ?objOfProp WHERE {    ?subjOfProp <http://dbpedia.org/ontology/mayor> ?objOfProp .   <http://dbpedia.org/resource/Netherlands> <http://dbpedia.org/ontology/capital> ?subjOfProp .}""","""null""","""null""","""NPP"""
"""null_86""","""Welche Person war der B�rgermeister von die Hauptstadt von Niederlande??""","""SELECT DISTINCT ?objOfProp WHERE {    ?subjOfProp <http://dbpedia.org/ontology/mayor> ?objOfProp .   <http://dbpedia.org/resource/Netherlands> <http://dbpedia.org/ontology/capital> ?subjOfProp .}""","""null""","""null""","""NPP"""
"""null_87""","""Welche Personen sind der B�rgermeister von die Hauptstadt von Niederlande??""","""SELECT DISTINCT ?objOfProp WHERE {    ?subjOfProp <http://dbpedia.org/ontology/mayor> ?objOfProp .   <http://dbpedia.org/resource/Netherlands> <http://dbpedia.org/ontology/capital> ?subjOfProp .}""","""null""","""null""","""NPP"""
"""null_88""","""Welche Personen waren der B�rgermeister von die Hauptstadt von Niederlande??""","""SELECT DISTINCT ?objOfProp WHERE {    ?subjOfProp <http://dbpedia.org/ontology/mayor> ?objOfProp .   <http://dbpedia.org/resource/Netherlands> <http://dbpedia.org/ontology/capital> ?subjOfProp .}""","""null""","""null""","""NPP"""
"""null_89""","""wer ist der B�rgermeister von die Hauptstadt von Niederlande??""","""SELECT DISTINCT ?objOfProp WHERE {    ?subjOfProp <http://dbpedia.org/ontology/mayor> ?objOfProp .   <http://dbpedia.org/resource/Netherlands> <http://dbpedia.org/ontology/capital> ?subjOfProp .}""","""null""","""null""","""NPP"""
"""null_90""","""wer war der B�rgermeister von die Hauptstadt von Niederlande??""","""SELECT DISTINCT ?objOfProp WHERE {    ?subjOfProp <http://dbpedia.org/ontology/mayor> ?objOfProp .   <http://dbpedia.org/resource/Netherlands> <http://dbpedia.org/ontology/capital> ?subjOfProp .}""","""null""","""null""","""NPP"""
"""null_91""","""Gib mir den B�rgermeister von die Hauptstadt von Philippinen?""","""SELECT DISTINCT ?objOfProp WHERE {    ?subjOfProp <http://dbpedia.org/ontology/mayor> ?objOfProp .   <http://dbpedia.org/resource/Philippines> <http://dbpedia.org/ontology/capital> ?subjOfProp .}""","""null""","""null""","""NPP"""
"""null_92""","""Welche Person ist der B�rgermeister von die Hauptstadt von Philippinen??""","""SELECT DISTINCT ?objOfProp WHERE {    ?subjOfProp <http://dbpedia.org/ontology/mayor> ?objOfProp .   <http://dbpedia.org/resource/Philippines> <http://dbpedia.org/ontology/capital> ?subjOfProp .}""","""null""","""null""","""NPP"""
"""null_93""","""Welche Person war der B�rgermeister von die Hauptstadt von Philippinen??""","""SELECT DISTINCT ?objOfProp WHERE {    ?subjOfProp <http://dbpedia.org/ontology/mayor> ?objOfProp .   <http://dbpedia.org/resource/Philippines> <http://dbpedia.org/ontology/capital> ?subjOfProp .}""","""null""","""null""","""NPP"""
"""null_94""","""Welche Personen sind der B�rgermeister von die Hauptstadt von Philippinen??""","""SELECT DISTINCT ?objOfProp WHERE {    ?subjOfProp <http://dbpedia.org/ontology/mayor> ?objOfProp .   <http://dbpedia.org/resource/Philippines> <http://dbpedia.org/ontology/capital> ?subjOfProp .}""","""null""","""null""","""NPP"""
"""null_95""","""Welche Personen waren der B�rgermeister von die Hauptstadt von Philippinen??""","""SELECT DISTINCT ?objOfProp WHERE {    ?subjOfProp <http://dbpedia.org/ontology/mayor> ?objOfProp .   <http://dbpedia.org/resource/Philippines> <http://dbpedia.org/ontology/capital> ?subjOfProp .}""","""null""","""null""","""NPP"""
"""null_96""","""wer ist der B�rgermeister von die Hauptstadt von Philippinen??""","""SELECT DISTINCT ?objOfProp WHERE {    ?subjOfProp <http://dbpedia.org/ontology/mayor> ?objOfProp .   <http://dbpedia.org/resource/Philippines> <http://dbpedia.org/ontology/capital> ?subjOfProp .}""","""null""","""null""","""NPP"""
"""null_97""","""wer war der B�rgermeister von die Hauptstadt von Philippinen??""","""SELECT DISTINCT ?objOfProp WHERE {    ?subjOfProp <http://dbpedia.org/ontology/mayor> ?objOfProp .   <http://dbpedia.org/resource/Philippines> <http://dbpedia.org/ontology/capital> ?subjOfProp .}""","""null""","""null""","""NPP"""
"""null_98""","""Gib mir den B�rgermeister von die Hauptstadt von Polen?""","""SELECT DISTINCT ?objOfProp WHERE {    ?subjOfProp <http://dbpedia.org/ontology/mayor> ?objOfProp .   <http://dbpedia.org/resource/Poland> <http://dbpedia.org/ontology/capital> ?subjOfProp .}""","""null""","""null""","""NPP"""
"""null_99""","""Welche Person ist der B�rgermeister von die Hauptstadt von Polen??""","""SELECT DISTINCT ?objOfProp WHERE {    ?subjOfProp <http://dbpedia.org/ontology/mayor> ?objOfProp .   <http://dbpedia.org/resource/Poland> <http://dbpedia.org/ontology/capital> ?subjOfProp .}""","""null""","""null""","""NPP"""
"""null_100""","""Welche Person war der B�rgermeister von die Hauptstadt von Polen??""","""SELECT DISTINCT ?objOfProp WHERE {    ?subjOfProp <http://dbpedia.org/ontology/mayor> ?objOfProp .   <http://dbpedia.org/resource/Poland> <http://dbpedia.org/ontology/capital> ?subjOfProp .}""","""null""","""null""","""NPP"""
"""null_101""","""Welche Personen sind der B�rgermeister von die Hauptstadt von Polen??""","""SELECT DISTINCT ?objOfProp WHERE {    ?subjOfProp <http://dbpedia.org/ontology/mayor> ?objOfProp .   <http://dbpedia.org/resource/Poland> <http://dbpedia.org/ontology/capital> ?subjOfProp .}""","""null""","""null""","""NPP"""
"""null_102""","""Welche Personen waren der B�rgermeister von die Hauptstadt von Polen??""","""SELECT DISTINCT ?objOfProp WHERE {    ?subjOfProp <http://dbpedia.org/ontology/mayor> ?objOfProp .   <http://dbpedia.org/resource/Poland> <http://dbpedia.org/ontology/capital> ?subjOfProp .}""","""null""","""null""","""NPP"""
"""null_103""","""wer ist der B�rgermeister von die Hauptstadt von Polen??""","""SELECT DISTINCT ?objOfProp WHERE {    ?subjOfProp <http://dbpedia.org/ontology/mayor> ?objOfProp .   <http://dbpedia.org/resource/Poland> <http://dbpedia.org/ontology/capital> ?subjOfProp .}""","""null""","""null""","""NPP"""
"""null_104""","""wer war der B�rgermeister von die Hauptstadt von Polen??""","""SELECT DISTINCT ?objOfProp WHERE {    ?subjOfProp <http://dbpedia.org/ontology/mayor> ?objOfProp .   <http://dbpedia.org/resource/Poland> <http://dbpedia.org/ontology/capital> ?subjOfProp .}""","""null""","""null""","""NPP"""
"""null_105""","""Gib mir den B�rgermeister von die Hauptstadt von Rom Deux-Sèvres?""","""SELECT DISTINCT ?objOfProp WHERE {    ?subjOfProp <http://dbpedia.org/ontology/mayor> ?objOfProp .   <http://dbpedia.org/resource/Rome> <http://dbpedia.org/ontology/capital> ?subjOfProp .}""","""null""","""null""","""NPP"""
"""null_106""","""Welche Person ist der B�rgermeister von die Hauptstadt von Rom Deux-Sèvres??""","""SELECT DISTINCT ?objOfProp WHERE {    ?subjOfProp <http://dbpedia.org/ontology/mayor> ?objOfProp .   <http://dbpedia.org/resource/Rome> <http://dbpedia.org/ontology/capital> ?subjOfProp .}""","""null""","""null""","""NPP"""
"""null_107""","""Welche Person war der B�rgermeister von die Hauptstadt von Rom Deux-Sèvres??""","""SELECT DISTINCT ?objOfProp WHERE {    ?subjOfProp <http://dbpedia.org/ontology/mayor> ?objOfProp .   <http://dbpedia.org/resource/Rome> <http://dbpedia.org/ontology/capital> ?subjOfProp .}""","""null""","""null""","""NPP"""
"""null_108""","""Welche Personen sind der B�rgermeister von die Hauptstadt von Rom Deux-Sèvres??""","""SELECT DISTINCT ?objOfProp WHERE {    ?subjOfProp <http://dbpedia.org/ontology/mayor> ?objOfProp .   <http://dbpedia.org/resource/Rome> <http://dbpedia.org/ontology/capital> ?subjOfProp .}""","""null""","""null""","""NPP"""
"""null_109""","""Welche Personen waren der B�rgermeister von die Hauptstadt von Rom Deux-Sèvres??""","""SELECT DISTINCT ?objOfProp WHERE {    ?subjOfProp <http://dbpedia.org/ontology/mayor> ?objOfProp .   <http://dbpedia.org/resource/Rome> <http://dbpedia.org/ontology/capital> ?subjOfProp .}""","""null""","""null""","""NPP"""
"""null_110""","""wer ist der B�rgermeister von die Hauptstadt von Rom Deux-Sèvres??""","""SELECT DISTINCT ?objOfProp WHERE {    ?subjOfProp <http://dbpedia.org/ontology/mayor> ?objOfProp .   <http://dbpedia.org/resource/Rome> <http://dbpedia.org/ontology/capital> ?subjOfProp .}""","""null""","""null""","""NPP"""
"""null_111""","""wer war der B�rgermeister von die Hauptstadt von Rom Deux-Sèvres??""","""SELECT DISTINCT ?objOfProp WHERE {    ?subjOfProp <http://dbpedia.org/ontology/mayor> ?objOfProp .   <http://dbpedia.org/resource/Rome> <http://dbpedia.org/ontology/capital> ?subjOfProp .}""","""null""","""null""","""NPP"""
"""null_112""","""Gib mir den B�rgermeister von die Hauptstadt von Russland?""","""SELECT DISTINCT ?objOfProp WHERE {    ?subjOfProp <http://dbpedia.org/ontology/mayor> ?objOfProp .   <http://dbpedia.org/resource/Russia> <http://dbpedia.org/ontology/capital> ?subjOfProp .}""","""null""","""null""","""NPP"""
"""null_113""","""Welche Person ist der B�rgermeister von die Hauptstadt von Russland??""","""SELECT DISTINCT ?objOfProp WHERE {    ?subjOfProp <http://dbpedia.org/ontology/mayor> ?objOfProp .   <http://dbpedia.org/resource/Russia> <http://dbpedia.org/ontology/capital> ?subjOfProp .}""","""null""","""null""","""NPP"""
"""null_114""","""Welche Person war der B�rgermeister von die Hauptstadt von Russland??""","""SELECT DISTINCT ?objOfProp WHERE {    ?subjOfProp <http://dbpedia.org/ontology/mayor> ?objOfProp .   <http://dbpedia.org/resource/Russia> <http://dbpedia.org/ontology/capital> ?subjOfProp .}""","""null""","""null""","""NPP"""
"""null_115""","""Welche Personen sind der B�rgermeister von die Hauptstadt von Russland??""","""SELECT DISTINCT ?objOfProp WHERE {    ?subjOfProp <http://dbpedia.org/ontology/mayor> ?objOfProp .   <http://dbpedia.org/resource/Russia> <http://dbpedia.org/ontology/capital> ?subjOfProp .}""","""null""","""null""","""NPP"""
"""null_116""","""Welche Personen waren der B�rgermeister von die Hauptstadt von Russland??""","""SELECT DISTINCT ?objOfProp WHERE {    ?subjOfProp <http://dbpedia.org/ontology/mayor> ?objOfProp .   <http://dbpedia.org/resource/Russia> <http://dbpedia.org/ontology/capital> ?subjOfProp .}""","""null""","""null""","""NPP"""
"""null_117""","""wer ist der B�rgermeister von die Hauptstadt von Russland??""","""SELECT DISTINCT ?objOfProp WHERE {    ?subjOfProp <http://dbpedia.org/ontology/mayor> ?objOfProp .   <http://dbpedia.org/resource/Russia> <http://dbpedia.org/ontology/capital> ?subjOfProp .}""","""null""","""null""","""NPP"""
"""null_118""","""wer war der B�rgermeister von die Hauptstadt von Russland??""","""SELECT DISTINCT ?objOfProp WHERE {    ?subjOfProp <http://dbpedia.org/ontology/mayor> ?objOfProp .   <http://dbpedia.org/resource/Russia> <http://dbpedia.org/ontology/capital> ?subjOfProp .}""","""null""","""null""","""NPP"""
"""null_119""","""Gib mir den B�rgermeister von die Hauptstadt von Sozialistische Republik Slowenien?""","""SELECT DISTINCT ?objOfProp WHERE {    ?subjOfProp <http://dbpedia.org/ontology/mayor> ?objOfProp .   <http://dbpedia.org/resource/Slovenia> <http://dbpedia.org/ontology/capital> ?subjOfProp .}""","""null""","""null""","""NPP"""
"""null_120""","""Welche Person ist der B�rgermeister von die Hauptstadt von Sozialistische Republik Slowenien??""","""SELECT DISTINCT ?objOfProp WHERE {    ?subjOfProp <http://dbpedia.org/ontology/mayor> ?objOfProp .   <http://dbpedia.org/resource/Slovenia> <http://dbpedia.org/ontology/capital> ?subjOfProp .}""","""null""","""null""","""NPP"""
"""null_121""","""Welche Person war der B�rgermeister von die Hauptstadt von Sozialistische Republik Slowenien??""","""SELECT DISTINCT ?objOfProp WHERE {    ?subjOfProp <http://dbpedia.org/ontology/mayor> ?objOfProp .   <http://dbpedia.org/resource/Slovenia> <http://dbpedia.org/ontology/capital> ?subjOfProp .}""","""null""","""null""","""NPP"""
"""null_122""","""Welche Personen sind der B�rgermeister von die Hauptstadt von Sozialistische Republik Slowenien??""","""SELECT DISTINCT ?objOfProp WHERE {    ?subjOfProp <http://dbpedia.org/ontology/mayor> ?objOfProp .   <http://dbpedia.org/resource/Slovenia> <http://dbpedia.org/ontology/capital> ?subjOfProp .}""","""null""","""null""","""NPP"""
"""null_123""","""Welche Personen waren der B�rgermeister von die Hauptstadt von Sozialistische Republik Slowenien??""","""SELECT DISTINCT ?objOfProp WHERE {    ?subjOfProp <http://dbpedia.org/ontology/mayor> ?objOfProp .   <http://dbpedia.org/resource/Slovenia> <http://dbpedia.org/ontology/capital> ?subjOfProp .}""","""null""","""null""","""NPP"""
"""null_124""","""wer ist der B�rgermeister von die Hauptstadt von Sozialistische Republik Slowenien??""","""SELECT DISTINCT ?objOfProp WHERE {    ?subjOfProp <http://dbpedia.org/ontology/mayor> ?objOfProp .   <http://dbpedia.org/resource/Slovenia> <http://dbpedia.org/ontology/capital> ?subjOfProp .}""","""null""","""null""","""NPP"""
"""null_125""","""wer war der B�rgermeister von die Hauptstadt von Sozialistische Republik Slowenien??""","""SELECT DISTINCT ?objOfProp WHERE {    ?subjOfProp <http://dbpedia.org/ontology/mayor> ?objOfProp .   <http://dbpedia.org/resource/Slovenia> <http://dbpedia.org/ontology/capital> ?subjOfProp .}""","""null""","""null""","""NPP"""
"""null_126""","""Gib mir den B�rgermeister von die Hauptstadt von Spanien?""","""SELECT DISTINCT ?objOfProp WHERE {    ?subjOfProp <http://dbpedia.org/ontology/mayor> ?objOfProp .   <http://dbpedia.org/resource/Spain> <http://dbpedia.org/ontology/capital> ?subjOfProp .}""","""null""","""null""","""NPP"""
"""null_127""","""Welche Person ist der B�rgermeister von die Hauptstadt von Spanien??""","""SELECT DISTINCT ?objOfProp WHERE {    ?subjOfProp <http://dbpedia.org/ontology/mayor> ?objOfProp .   <http://dbpedia.org/resource/Spain> <http://dbpedia.org/ontology/capital> ?subjOfProp .}""","""null""","""null""","""NPP"""
"""null_128""","""Welche Person war der B�rgermeister von die Hauptstadt von Spanien??""","""SELECT DISTINCT ?objOfProp WHERE {    ?subjOfProp <http://dbpedia.org/ontology/mayor> ?objOfProp .   <http://dbpedia.org/resource/Spain> <http://dbpedia.org/ontology/capital> ?subjOfProp .}""","""null""","""null""","""NPP"""
"""null_129""","""Welche Personen sind der B�rgermeister von die Hauptstadt von Spanien??""","""SELECT DISTINCT ?objOfProp WHERE {    ?subjOfProp <http://dbpedia.org/ontology/mayor> ?objOfProp .   <http://dbpedia.org/resource/Spain> <http://dbpedia.org/ontology/capital> ?subjOfProp .}""","""null""","""null""","""NPP"""
"""null_130""","""Welche Personen waren der B�rgermeister von die Hauptstadt von Spanien??""","""SELECT DISTINCT ?objOfProp WHERE {    ?subjOfProp <http://dbpedia.org/ontology/mayor> ?objOfProp .   <http://dbpedia.org/resource/Spain> <http://dbpedia.org/ontology/capital> ?subjOfProp .}""","""null""","""null""","""NPP"""
"""null_131""","""wer ist der B�rgermeister von die Hauptstadt von Spanien??""","""SELECT DISTINCT ?objOfProp WHERE {    ?subjOfProp <http://dbpedia.org/ontology/mayor> ?objOfProp .   <http://dbpedia.org/resource/Spain> <http://dbpedia.org/ontology/capital> ?subjOfProp .}""","""null""","""null""","""NPP"""
"""null_132""","""wer war der B�rgermeister von die Hauptstadt von Spanien??""","""SELECT DISTINCT ?objOfProp WHERE {    ?subjOfProp <http://dbpedia.org/ontology/mayor> ?objOfProp .   <http://dbpedia.org/resource/Spain> <http://dbpedia.org/ontology/capital> ?subjOfProp .}""","""null""","""null""","""NPP"""
"""null_133""","""Gib mir den B�rgermeister von die Hauptstadt von Suriname?""","""SELECT DISTINCT ?objOfProp WHERE {    ?subjOfProp <http://dbpedia.org/ontology/mayor> ?objOfProp .   <http://dbpedia.org/resource/Suriname> <http://dbpedia.org/ontology/capital> ?subjOfProp .}""","""null""","""null""","""NPP"""
"""null_134""","""Welche Person ist der B�rgermeister von die Hauptstadt von Suriname??""","""SELECT DISTINCT ?objOfProp WHERE {    ?subjOfProp <http://dbpedia.org/ontology/mayor> ?objOfProp .   <http://dbpedia.org/resource/Suriname> <http://dbpedia.org/ontology/capital> ?subjOfProp .}""","""null""","""null""","""NPP"""
"""null_135""","""Welche Person war der B�rgermeister von die Hauptstadt von Suriname??""","""SELECT DISTINCT ?objOfProp WHERE {    ?subjOfProp <http://dbpedia.org/ontology/mayor> ?objOfProp .   <http://dbpedia.org/resource/Suriname> <http://dbpedia.org/ontology/capital> ?subjOfProp .}""","""null""","""null""","""NPP"""
"""null_136""","""Welche Personen sind der B�rgermeister von die Hauptstadt von Suriname??""","""SELECT DISTINCT ?objOfProp WHERE {    ?subjOfProp <http://dbpedia.org/ontology/mayor> ?objOfProp .   <http://dbpedia.org/resource/Suriname> <http://dbpedia.org/ontology/capital> ?subjOfProp .}""","""null""","""null""","""NPP"""
"""null_137""","""Welche Personen waren der B�rgermeister von die Hauptstadt von Suriname??""","""SELECT DISTINCT ?objOfProp WHERE {    ?subjOfProp <http://dbpedia.org/ontology/mayor> ?objOfProp .   <http://dbpedia.org/resource/Suriname> <http://dbpedia.org/ontology/capital> ?subjOfProp .}""","""null""","""null""","""NPP"""
"""null_138""","""wer ist der B�rgermeister von die Hauptstadt von Suriname??""","""SELECT DISTINCT ?objOfProp WHERE {    ?subjOfProp <http://dbpedia.org/ontology/mayor> ?objOfProp .   <http://dbpedia.org/resource/Suriname> <http://dbpedia.org/ontology/capital> ?subjOfProp .}""","""null""","""null""","""NPP"""
"""null_139""","""wer war der B�rgermeister von die Hauptstadt von Suriname??""","""SELECT DISTINCT ?objOfProp WHERE {    ?subjOfProp <http://dbpedia.org/ontology/mayor> ?objOfProp .   <http://dbpedia.org/resource/Suriname> <http://dbpedia.org/ontology/capital> ?subjOfProp .}""","""null""","""null""","""NPP"""
"""null_140""","""Gib mir den B�rgermeister von die Hauptstadt von Schweden?""","""SELECT DISTINCT ?objOfProp WHERE {    ?subjOfProp <http://dbpedia.org/ontology/mayor> ?objOfProp .   <http://dbpedia.org/resource/Sweden> <http://dbpedia.org/ontology/capital> ?subjOfProp .}""","""null""","""null""","""NPP"""
"""null_141""","""Welche Person ist der B�rgermeister von die Hauptstadt von Schweden??""","""SELECT DISTINCT ?objOfProp WHERE {    ?subjOfProp <http://dbpedia.org/ontology/mayor> ?objOfProp .   <http://dbpedia.org/resource/Sweden> <http://dbpedia.org/ontology/capital> ?subjOfProp .}""","""null""","""null""","""NPP"""
"""null_142""","""Welche Person war der B�rgermeister von die Hauptstadt von Schweden??""","""SELECT DISTINCT ?objOfProp WHERE {    ?subjOfProp <http://dbpedia.org/ontology/mayor> ?objOfProp .   <http://dbpedia.org/resource/Sweden> <http://dbpedia.org/ontology/capital> ?subjOfProp .}""","""null""","""null""","""NPP"""
"""null_143""","""Welche Personen sind der B�rgermeister von die Hauptstadt von Schweden??""","""SELECT DISTINCT ?objOfProp WHERE {    ?subjOfProp <http://dbpedia.org/ontology/mayor> ?objOfProp .   <http://dbpedia.org/resource/Sweden> <http://dbpedia.org/ontology/capital> ?subjOfProp .}""","""null""","""null""","""NPP"""
"""null_144""","""Welche Personen waren der B�rgermeister von die Hauptstadt von Schweden??""","""SELECT DISTINCT ?objOfProp WHERE {    ?subjOfProp <http://dbpedia.org/ontology/mayor> ?objOfProp .   <http://dbpedia.org/resource/Sweden> <http://dbpedia.org/ontology/capital> ?subjOfProp .}""","""null""","""null""","""NPP"""
"""null_145""","""wer ist der B�rgermeister von die Hauptstadt von Schweden??""","""SELECT DISTINCT ?objOfProp WHERE {    ?subjOfProp <http://dbpedia.org/ontology/mayor> ?objOfProp .   <http://dbpedia.org/resource/Sweden> <http://dbpedia.org/ontology/capital> ?subjOfProp .}""","""null""","""null""","""NPP"""
"""null_146""","""wer war der B�rgermeister von die Hauptstadt von Schweden??""","""SELECT DISTINCT ?objOfProp WHERE {    ?subjOfProp <http://dbpedia.org/ontology/mayor> ?objOfProp .   <http://dbpedia.org/resource/Sweden> <http://dbpedia.org/ontology/capital> ?subjOfProp .}""","""null""","""null""","""NPP"""
"""null_147""","""Gib mir den B�rgermeister von die Hauptstadt von Turkmenistan?""","""SELECT DISTINCT ?objOfProp WHERE {    ?subjOfProp <http://dbpedia.org/ontology/mayor> ?objOfProp .   <http://dbpedia.org/resource/Turkmenistan> <http://dbpedia.org/ontology/capital> ?subjOfProp .}""","""null""","""null""","""NPP"""
"""null_148""","""Welche Person ist der B�rgermeister von die Hauptstadt von Turkmenistan??""","""SELECT DISTINCT ?objOfProp WHERE {    ?subjOfProp <http://dbpedia.org/ontology/mayor> ?objOfProp .   <http://dbpedia.org/resource/Turkmenistan> <http://dbpedia.org/ontology/capital> ?subjOfProp .}""","""null""","""null""","""NPP"""
"""null_149""","""Welche Person war der B�rgermeister von die Hauptstadt von Turkmenistan??""","""SELECT DISTINCT ?objOfProp WHERE {    ?subjOfProp <http://dbpedia.org/ontology/mayor> ?objOfProp .   <http://dbpedia.org/resource/Turkmenistan> <http://dbpedia.org/ontology/capital> ?subjOfProp .}""","""null""","""null""","""NPP"""
"""null_150""","""Welche Personen sind der B�rgermeister von die Hauptstadt von Turkmenistan??""","""SELECT DISTINCT ?objOfProp WHERE {    ?subjOfProp <http://dbpedia.org/ontology/mayor> ?objOfProp .   <http://dbpedia.org/resource/Turkmenistan> <http://dbpedia.org/ontology/capital> ?subjOfProp .}""","""null""","""null""","""NPP"""
"""null_151""","""Welche Personen waren der B�rgermeister von die Hauptstadt von Turkmenistan??""","""SELECT DISTINCT ?objOfProp WHERE {    ?subjOfProp <http://dbpedia.org/ontology/mayor> ?objOfProp .   <http://dbpedia.org/resource/Turkmenistan> <http://dbpedia.org/ontology/capital> ?subjOfProp .}""","""null""","""null""","""NPP"""
"""null_152""","""wer ist der B�rgermeister von die Hauptstadt von Turkmenistan??""","""SELECT DISTINCT ?objOfProp WHERE {    ?subjOfProp <http://dbpedia.org/ontology/mayor> ?objOfProp .   <http://dbpedia.org/resource/Turkmenistan> <http://dbpedia.org/ontology/capital> ?subjOfProp .}""","""null""","""null""","""NPP"""
"""null_153""","""wer war der B�rgermeister von die Hauptstadt von Turkmenistan??""","""SELECT DISTINCT ?objOfProp WHERE {    ?subjOfProp <http://dbpedia.org/ontology/mayor> ?objOfProp .   <http://dbpedia.org/resource/Turkmenistan> <http://dbpedia.org/ontology/capital> ?subjOfProp .}""","""null""","""null""","""NPP"""
"""null_154""","""Gib mir den B�rgermeister von die Hauptstadt von Großbritannien Insel?""","""SELECT DISTINCT ?objOfProp WHERE {    ?subjOfProp <http://dbpedia.org/ontology/mayor> ?objOfProp .   <http://dbpedia.org/resource/United_Kingdom> <http://dbpedia.org/ontology/capital> ?subjOfProp .}""","""null""","""null""","""NPP"""
"""null_155""","""Welche Person ist der B�rgermeister von die Hauptstadt von Großbritannien Insel??""","""SELECT DISTINCT ?objOfProp WHERE {    ?subjOfProp <http://dbpedia.org/ontology/mayor> ?objOfProp .   <http://dbpedia.org/resource/United_Kingdom> <http://dbpedia.org/ontology/capital> ?subjOfProp .}""","""null""","""null""","""NPP"""
"""null_156""","""Welche Person war der B�rgermeister von die Hauptstadt von Großbritannien Insel??""","""SELECT DISTINCT ?objOfProp WHERE {    ?subjOfProp <http://dbpedia.org/ontology/mayor> ?objOfProp .   <http://dbpedia.org/resource/United_Kingdom> <http://dbpedia.org/ontology/capital> ?subjOfProp .}""","""null""","""null""","""NPP"""
"""null_157""","""Welche Personen sind der B�rgermeister von die Hauptstadt von Großbritannien Insel??""","""SELECT DISTINCT ?objOfProp WHERE {    ?subjOfProp <http://dbpedia.org/ontology/mayor> ?objOfProp .   <http://dbpedia.org/resource/United_Kingdom> <http://dbpedia.org/ontology/capital> ?subjOfProp .}""","""null""","""null""","""NPP"""
"""null_158""","""Welche Personen waren der B�rgermeister von die Hauptstadt von Großbritannien Insel??""","""SELECT DISTINCT ?objOfProp WHERE {    ?subjOfProp <http://dbpedia.org/ontology/mayor> ?objOfProp .   <http://dbpedia.org/resource/United_Kingdom> <http://dbpedia.org/ontology/capital> ?subjOfProp .}""","""null""","""null""","""NPP"""
"""null_159""","""wer ist der B�rgermeister von die Hauptstadt von Großbritannien Insel??""","""SELECT DISTINCT ?objOfProp WHERE {    ?subjOfProp <http://dbpedia.org/ontology/mayor> ?objOfProp .   <http://dbpedia.org/resource/United_Kingdom> <http://dbpedia.org/ontology/capital> ?subjOfProp .}""","""null""","""null""","""NPP"""
"""null_160""","""wer war der B�rgermeister von die Hauptstadt von Großbritannien Insel??""","""SELECT DISTINCT ?objOfProp WHERE {    ?subjOfProp <http://dbpedia.org/ontology/mayor> ?objOfProp .   <http://dbpedia.org/resource/United_Kingdom> <http://dbpedia.org/ontology/capital> ?subjOfProp .}""","""null""","""null""","""NPP"""
"""null_161""","""Gib mir den B�rgermeister von die Hauptstadt von Vereinigte Staaten?""","""SELECT DISTINCT ?objOfProp WHERE {    ?subjOfProp <http://dbpedia.org/ontology/mayor> ?objOfProp .   <http://dbpedia.org/resource/United_States> <http://dbpedia.org/ontology/capital> ?subjOfProp .}""","""null""","""null""","""NPP"""
"""null_162""","""Welche Person ist der B�rgermeister von die Hauptstadt von Vereinigte Staaten??""","""SELECT DISTINCT ?objOfProp WHERE {    ?subjOfProp <http://dbpedia.org/ontology/mayor> ?objOfProp .   <http://dbpedia.org/resource/United_States> <http://dbpedia.org/ontology/capital> ?subjOfProp .}""","""null""","""null""","""NPP"""
"""null_163""","""Welche Person war der B�rgermeister von die Hauptstadt von Vereinigte Staaten??""","""SELECT DISTINCT ?objOfProp WHERE {    ?subjOfProp <http://dbpedia.org/ontology/mayor> ?objOfProp .   <http://dbpedia.org/resource/United_States> <http://dbpedia.org/ontology/capital> ?subjOfProp .}""","""null""","""null""","""NPP"""
"""null_164""","""Welche Personen sind der B�rgermeister von die Hauptstadt von Vereinigte Staaten??""","""SELECT DISTINCT ?objOfProp WHERE {    ?subjOfProp <http://dbpedia.org/ontology/mayor> ?objOfProp .   <http://dbpedia.org/resource/United_States> <http://dbpedia.org/ontology/capital> ?subjOfProp .}""","""null""","""null""","""NPP"""
"""null_165""","""Welche Personen waren der B�rgermeister von die Hauptstadt von Vereinigte Staaten??""","""SELECT DISTINCT ?objOfProp WHERE {    ?subjOfProp <http://dbpedia.org/ontology/mayor> ?objOfProp .   <http://dbpedia.org/resource/United_States> <http://dbpedia.org/ontology/capital> ?subjOfProp .}""","""null""","""null""","""NPP"""
"""null_166""","""wer ist der B�rgermeister von die Hauptstadt von Vereinigte Staaten??""","""SELECT DISTINCT ?objOfProp WHERE {    ?subjOfProp <http://dbpedia.org/ontology/mayor> ?objOfProp .   <http://dbpedia.org/resource/United_States> <http://dbpedia.org/ontology/capital> ?subjOfProp .}""","""null""","""null""","""NPP"""
"""null_167""","""wer war der B�rgermeister von die Hauptstadt von Vereinigte Staaten??""","""SELECT DISTINCT ?objOfProp WHERE {    ?subjOfProp <http://dbpedia.org/ontology/mayor> ?objOfProp .   <http://dbpedia.org/resource/United_States> <http://dbpedia.org/ontology/capital> ?subjOfProp .}""","""null""","""null""","""NPP"""
