"""http://localhost:8080#storben_an_521""","""an was stirbt Diana Princess of Wales?""","""select  ?o    {    <http://dbpedia.org/resource/Diana,_Princess_of_Wales> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_522""","""an Welche ursache ist Douglas R. Hofstadter gestorben?""","""select  ?o    {    <http://dbpedia.org/resource/Douglas_Hofstadter> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_523""","""an Welche ursache stirbt Douglas R. Hofstadter?""","""select  ?o    {    <http://dbpedia.org/resource/Douglas_Hofstadter> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_524""","""an was ist Douglas R. Hofstadter gestorben?""","""select  ?o    {    <http://dbpedia.org/resource/Douglas_Hofstadter> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_525""","""an was stirbt Douglas R. Hofstadter?""","""select  ?o    {    <http://dbpedia.org/resource/Douglas_Hofstadter> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_526""","""an Welche ursache ist Elisabeth II. gestorben?""","""select  ?o    {    <http://dbpedia.org/resource/Elizabeth_II> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_527""","""an Welche ursache stirbt Elisabeth II.?""","""select  ?o    {    <http://dbpedia.org/resource/Elizabeth_II> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_528""","""an was ist Elisabeth II. gestorben?""","""select  ?o    {    <http://dbpedia.org/resource/Elizabeth_II> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_529""","""an was stirbt Elisabeth II.?""","""select  ?o    {    <http://dbpedia.org/resource/Elizabeth_II> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_530""","""an Welche ursache ist Elton John gestorben?""","""select  ?o    {    <http://dbpedia.org/resource/Elton_John> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_531""","""an Welche ursache stirbt Elton John?""","""select  ?o    {    <http://dbpedia.org/resource/Elton_John> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_532""","""an was ist Elton John gestorben?""","""select  ?o    {    <http://dbpedia.org/resource/Elton_John> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_533""","""an was stirbt Elton John?""","""select  ?o    {    <http://dbpedia.org/resource/Elton_John> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_534""","""an Welche ursache ist Elvis Presley gestorben?""","""select  ?o    {    <http://dbpedia.org/resource/Elvis_Presley> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""http://dbpedia.org/resource/Myocardial_infarction""","""Herzinfarkt""","""IPP"""
"""http://localhost:8080#storben_an_535""","""an Welche ursache stirbt Elvis Presley?""","""select  ?o    {    <http://dbpedia.org/resource/Elvis_Presley> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""http://dbpedia.org/resource/Myocardial_infarction""","""Herzinfarkt""","""IPP"""
"""http://localhost:8080#storben_an_536""","""an was ist Elvis Presley gestorben?""","""select  ?o    {    <http://dbpedia.org/resource/Elvis_Presley> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""http://dbpedia.org/resource/Myocardial_infarction""","""Herzinfarkt""","""IPP"""
"""http://localhost:8080#storben_an_537""","""an was stirbt Elvis Presley?""","""select  ?o    {    <http://dbpedia.org/resource/Elvis_Presley> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""http://dbpedia.org/resource/Myocardial_infarction""","""Herzinfarkt""","""IPP"""
"""http://localhost:8080#storben_an_538""","""an Welche ursache ist Ernest Hemingway gestorben?""","""select  ?o    {    <http://dbpedia.org/resource/Ernest_Hemingway> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_539""","""an Welche ursache stirbt Ernest Hemingway?""","""select  ?o    {    <http://dbpedia.org/resource/Ernest_Hemingway> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_540""","""an was ist Ernest Hemingway gestorben?""","""select  ?o    {    <http://dbpedia.org/resource/Ernest_Hemingway> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_541""","""an was stirbt Ernest Hemingway?""","""select  ?o    {    <http://dbpedia.org/resource/Ernest_Hemingway> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_542""","""an Welche ursache ist Francis Ford Coppola gestorben?""","""select  ?o    {    <http://dbpedia.org/resource/Francis_Ford_Coppola> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_543""","""an Welche ursache stirbt Francis Ford Coppola?""","""select  ?o    {    <http://dbpedia.org/resource/Francis_Ford_Coppola> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_544""","""an was ist Francis Ford Coppola gestorben?""","""select  ?o    {    <http://dbpedia.org/resource/Francis_Ford_Coppola> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_545""","""an was stirbt Francis Ford Coppola?""","""select  ?o    {    <http://dbpedia.org/resource/Francis_Ford_Coppola> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_546""","""an Welche ursache ist Frank Herbert gestorben?""","""select  ?o    {    <http://dbpedia.org/resource/Frank_Herbert> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_547""","""an Welche ursache stirbt Frank Herbert?""","""select  ?o    {    <http://dbpedia.org/resource/Frank_Herbert> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_548""","""an was ist Frank Herbert gestorben?""","""select  ?o    {    <http://dbpedia.org/resource/Frank_Herbert> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_549""","""an was stirbt Frank Herbert?""","""select  ?o    {    <http://dbpedia.org/resource/Frank_Herbert> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_550""","""an Welche ursache ist GIMP gestorben?""","""select  ?o    {    <http://dbpedia.org/resource/GIMP> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_551""","""an Welche ursache stirbt GIMP?""","""select  ?o    {    <http://dbpedia.org/resource/GIMP> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_552""","""an was ist GIMP gestorben?""","""select  ?o    {    <http://dbpedia.org/resource/GIMP> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_553""","""an was stirbt GIMP?""","""select  ?o    {    <http://dbpedia.org/resource/GIMP> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_554""","""an Welche ursache ist Guy Ritchie gestorben?""","""select  ?o    {    <http://dbpedia.org/resource/Guy_Ritchie> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_555""","""an Welche ursache stirbt Guy Ritchie?""","""select  ?o    {    <http://dbpedia.org/resource/Guy_Ritchie> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_556""","""an was ist Guy Ritchie gestorben?""","""select  ?o    {    <http://dbpedia.org/resource/Guy_Ritchie> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_557""","""an was stirbt Guy Ritchie?""","""select  ?o    {    <http://dbpedia.org/resource/Guy_Ritchie> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_558""","""an Welche ursache ist Italien gestorben?""","""select  ?o    {    <http://dbpedia.org/resource/Italy> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_559""","""an Welche ursache stirbt Italien?""","""select  ?o    {    <http://dbpedia.org/resource/Italy> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_560""","""an was ist Italien gestorben?""","""select  ?o    {    <http://dbpedia.org/resource/Italy> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_561""","""an was stirbt Italien?""","""select  ?o    {    <http://dbpedia.org/resource/Italy> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_562""","""an Welche ursache ist Jack Kerouac gestorben?""","""select  ?o    {    <http://dbpedia.org/resource/Jack_Kerouac> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_563""","""an Welche ursache stirbt Jack Kerouac?""","""select  ?o    {    <http://dbpedia.org/resource/Jack_Kerouac> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_564""","""an was ist Jack Kerouac gestorben?""","""select  ?o    {    <http://dbpedia.org/resource/Jack_Kerouac> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_565""","""an was stirbt Jack Kerouac?""","""select  ?o    {    <http://dbpedia.org/resource/Jack_Kerouac> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_566""","""an Welche ursache ist Jack Wolfskin gestorben?""","""select  ?o    {    <http://dbpedia.org/resource/Jack_Wolfskin> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_567""","""an Welche ursache stirbt Jack Wolfskin?""","""select  ?o    {    <http://dbpedia.org/resource/Jack_Wolfskin> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_568""","""an was ist Jack Wolfskin gestorben?""","""select  ?o    {    <http://dbpedia.org/resource/Jack_Wolfskin> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_569""","""an was stirbt Jack Wolfskin?""","""select  ?o    {    <http://dbpedia.org/resource/Jack_Wolfskin> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_570""","""an Welche ursache ist Jacques Chirac gestorben?""","""select  ?o    {    <http://dbpedia.org/resource/Jacques_Chirac> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_571""","""an Welche ursache stirbt Jacques Chirac?""","""select  ?o    {    <http://dbpedia.org/resource/Jacques_Chirac> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_572""","""an was ist Jacques Chirac gestorben?""","""select  ?o    {    <http://dbpedia.org/resource/Jacques_Chirac> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_573""","""an was stirbt Jacques Chirac?""","""select  ?o    {    <http://dbpedia.org/resource/Jacques_Chirac> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_574""","""an Welche ursache ist Jane Fonda gestorben?""","""select  ?o    {    <http://dbpedia.org/resource/Jane_Fonda> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_575""","""an Welche ursache stirbt Jane Fonda?""","""select  ?o    {    <http://dbpedia.org/resource/Jane_Fonda> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_576""","""an was ist Jane Fonda gestorben?""","""select  ?o    {    <http://dbpedia.org/resource/Jane_Fonda> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_577""","""an was stirbt Jane Fonda?""","""select  ?o    {    <http://dbpedia.org/resource/Jane_Fonda> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_578""","""an Welche ursache ist Johann Sebastian Bach gestorben?""","""select  ?o    {    <http://dbpedia.org/resource/Johann_Sebastian_Bach> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_579""","""an Welche ursache stirbt Johann Sebastian Bach?""","""select  ?o    {    <http://dbpedia.org/resource/Johann_Sebastian_Bach> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_580""","""an was ist Johann Sebastian Bach gestorben?""","""select  ?o    {    <http://dbpedia.org/resource/Johann_Sebastian_Bach> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_581""","""an was stirbt Johann Sebastian Bach?""","""select  ?o    {    <http://dbpedia.org/resource/Johann_Sebastian_Bach> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_582""","""an Welche ursache ist John F. Kennedy gestorben?""","""select  ?o    {    <http://dbpedia.org/resource/John_F._Kennedy> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""http://dbpedia.org/resource/Assassination_of_John_F._Kennedy""","""Attentat auf John F. Kennedy""","""IPP"""
"""http://localhost:8080#storben_an_583""","""an Welche ursache stirbt John F. Kennedy?""","""select  ?o    {    <http://dbpedia.org/resource/John_F._Kennedy> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""http://dbpedia.org/resource/Assassination_of_John_F._Kennedy""","""Attentat auf John F. Kennedy""","""IPP"""
"""http://localhost:8080#storben_an_584""","""an was ist John F. Kennedy gestorben?""","""select  ?o    {    <http://dbpedia.org/resource/John_F._Kennedy> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""http://dbpedia.org/resource/Assassination_of_John_F._Kennedy""","""Attentat auf John F. Kennedy""","""IPP"""
"""http://localhost:8080#storben_an_585""","""an was stirbt John F. Kennedy?""","""select  ?o    {    <http://dbpedia.org/resource/John_F._Kennedy> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""http://dbpedia.org/resource/Assassination_of_John_F._Kennedy""","""Attentat auf John F. Kennedy""","""IPP"""
"""http://localhost:8080#storben_an_586""","""an Welche ursache ist Julia Roberts gestorben?""","""select  ?o    {    <http://dbpedia.org/resource/Julia_Roberts> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_587""","""an Welche ursache stirbt Julia Roberts?""","""select  ?o    {    <http://dbpedia.org/resource/Julia_Roberts> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_588""","""an was ist Julia Roberts gestorben?""","""select  ?o    {    <http://dbpedia.org/resource/Julia_Roberts> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_589""","""an was stirbt Julia Roberts?""","""select  ?o    {    <http://dbpedia.org/resource/Julia_Roberts> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_590""","""an Welche ursache ist Lance Bass gestorben?""","""select  ?o    {    <http://dbpedia.org/resource/Lance_Bass> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_591""","""an Welche ursache stirbt Lance Bass?""","""select  ?o    {    <http://dbpedia.org/resource/Lance_Bass> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_592""","""an was ist Lance Bass gestorben?""","""select  ?o    {    <http://dbpedia.org/resource/Lance_Bass> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_593""","""an was stirbt Lance Bass?""","""select  ?o    {    <http://dbpedia.org/resource/Lance_Bass> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_594""","""an Welche ursache ist Margaret Thatcher gestorben?""","""select  ?o    {    <http://dbpedia.org/resource/Margaret_Thatcher> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_595""","""an Welche ursache stirbt Margaret Thatcher?""","""select  ?o    {    <http://dbpedia.org/resource/Margaret_Thatcher> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_596""","""an was ist Margaret Thatcher gestorben?""","""select  ?o    {    <http://dbpedia.org/resource/Margaret_Thatcher> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_597""","""an was stirbt Margaret Thatcher?""","""select  ?o    {    <http://dbpedia.org/resource/Margaret_Thatcher> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_598""","""an Welche ursache ist Meryl Streep gestorben?""","""select  ?o    {    <http://dbpedia.org/resource/Meryl_Streep> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_599""","""an Welche ursache stirbt Meryl Streep?""","""select  ?o    {    <http://dbpedia.org/resource/Meryl_Streep> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_600""","""an was ist Meryl Streep gestorben?""","""select  ?o    {    <http://dbpedia.org/resource/Meryl_Streep> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_601""","""an was stirbt Meryl Streep?""","""select  ?o    {    <http://dbpedia.org/resource/Meryl_Streep> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_602""","""an Welche ursache ist Michael Jordan gestorben?""","""select  ?o    {    <http://dbpedia.org/resource/Michael_Jordan> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_603""","""an Welche ursache stirbt Michael Jordan?""","""select  ?o    {    <http://dbpedia.org/resource/Michael_Jordan> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_604""","""an was ist Michael Jordan gestorben?""","""select  ?o    {    <http://dbpedia.org/resource/Michael_Jordan> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_605""","""an was stirbt Michael Jordan?""","""select  ?o    {    <http://dbpedia.org/resource/Michael_Jordan> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_606""","""an Welche ursache ist Michelle Obama gestorben?""","""select  ?o    {    <http://dbpedia.org/resource/Michelle_Obama> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_607""","""an Welche ursache stirbt Michelle Obama?""","""select  ?o    {    <http://dbpedia.org/resource/Michelle_Obama> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_608""","""an was ist Michelle Obama gestorben?""","""select  ?o    {    <http://dbpedia.org/resource/Michelle_Obama> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_609""","""an was stirbt Michelle Obama?""","""select  ?o    {    <http://dbpedia.org/resource/Michelle_Obama> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_610""","""an Welche ursache ist Mickey Rourke gestorben?""","""select  ?o    {    <http://dbpedia.org/resource/Mickey_Rourke> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_611""","""an Welche ursache stirbt Mickey Rourke?""","""select  ?o    {    <http://dbpedia.org/resource/Mickey_Rourke> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_612""","""an was ist Mickey Rourke gestorben?""","""select  ?o    {    <http://dbpedia.org/resource/Mickey_Rourke> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_613""","""an was stirbt Mickey Rourke?""","""select  ?o    {    <http://dbpedia.org/resource/Mickey_Rourke> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_614""","""an Welche ursache ist Muhammad Ali gestorben?""","""select  ?o    {    <http://dbpedia.org/resource/Muhammad_Ali> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_615""","""an Welche ursache stirbt Muhammad Ali?""","""select  ?o    {    <http://dbpedia.org/resource/Muhammad_Ali> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_616""","""an was ist Muhammad Ali gestorben?""","""select  ?o    {    <http://dbpedia.org/resource/Muhammad_Ali> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_617""","""an was stirbt Muhammad Ali?""","""select  ?o    {    <http://dbpedia.org/resource/Muhammad_Ali> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_618""","""an Welche ursache ist Natalie Portman gestorben?""","""select  ?o    {    <http://dbpedia.org/resource/Natalie_Portman> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_619""","""an Welche ursache stirbt Natalie Portman?""","""select  ?o    {    <http://dbpedia.org/resource/Natalie_Portman> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_620""","""an was ist Natalie Portman gestorben?""","""select  ?o    {    <http://dbpedia.org/resource/Natalie_Portman> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_621""","""an was stirbt Natalie Portman?""","""select  ?o    {    <http://dbpedia.org/resource/Natalie_Portman> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_622""","""an Welche ursache ist Neymar gestorben?""","""select  ?o    {    <http://dbpedia.org/resource/Neymar> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_623""","""an Welche ursache stirbt Neymar?""","""select  ?o    {    <http://dbpedia.org/resource/Neymar> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_624""","""an was ist Neymar gestorben?""","""select  ?o    {    <http://dbpedia.org/resource/Neymar> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_625""","""an was stirbt Neymar?""","""select  ?o    {    <http://dbpedia.org/resource/Neymar> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_626""","""an Welche ursache ist Nikola Tesla gestorben?""","""select  ?o    {    <http://dbpedia.org/resource/Nikola_Tesla> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_627""","""an Welche ursache stirbt Nikola Tesla?""","""select  ?o    {    <http://dbpedia.org/resource/Nikola_Tesla> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_628""","""an was ist Nikola Tesla gestorben?""","""select  ?o    {    <http://dbpedia.org/resource/Nikola_Tesla> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_629""","""an was stirbt Nikola Tesla?""","""select  ?o    {    <http://dbpedia.org/resource/Nikola_Tesla> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_630""","""an Welche ursache ist Nikos Kazantzakis gestorben?""","""select  ?o    {    <http://dbpedia.org/resource/Nikos_Kazantzakis> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_631""","""an Welche ursache stirbt Nikos Kazantzakis?""","""select  ?o    {    <http://dbpedia.org/resource/Nikos_Kazantzakis> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_632""","""an was ist Nikos Kazantzakis gestorben?""","""select  ?o    {    <http://dbpedia.org/resource/Nikos_Kazantzakis> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_633""","""an was stirbt Nikos Kazantzakis?""","""select  ?o    {    <http://dbpedia.org/resource/Nikos_Kazantzakis> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_634""","""an Welche ursache ist President of Montenegro gestorben?""","""select  ?o    {    <http://dbpedia.org/resource/President_of_Montenegro> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_635""","""an Welche ursache stirbt President of Montenegro?""","""select  ?o    {    <http://dbpedia.org/resource/President_of_Montenegro> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_636""","""an was ist President of Montenegro gestorben?""","""select  ?o    {    <http://dbpedia.org/resource/President_of_Montenegro> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_637""","""an was stirbt President of Montenegro?""","""select  ?o    {    <http://dbpedia.org/resource/President_of_Montenegro> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
"""http://localhost:8080#storben_an_638""","""an Welche ursache ist William Duke of Cambridge gestorben?""","""select  ?o    {    <http://dbpedia.org/resource/Prince_William,_Duke_of_Cambridge> <http://dbpedia.org/ontology/deathCause>  ?o    }""","""null""","""null""","""IPP"""
