"""http://localhost:8080#ciudad_m�s_grande_1066""","""Dame todos ciudad m�s grande de Dinastía Ming""","""select  ?o    {    <http://dbpedia.org/resource/Ming_dynasty> <http://dbpedia.org/ontology/largestCity>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#ciudad_m�s_grande_1067""","""Dame todos ciudades m�s grandes de Dinastía Ming""","""select  ?o    {    <http://dbpedia.org/resource/Ming_dynasty> <http://dbpedia.org/ontology/largestCity>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#ciudad_m�s_grande_1068""","""Dame una lista ciudad m�s grande de Dinastía Ming""","""select  ?o    {    <http://dbpedia.org/resource/Ming_dynasty> <http://dbpedia.org/ontology/largestCity>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#ciudad_m�s_grande_1069""","""Dame una lista ciudades m�s grandes de Dinastía Ming""","""select  ?o    {    <http://dbpedia.org/resource/Ming_dynasty> <http://dbpedia.org/ontology/largestCity>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#ciudad_m�s_grande_1070""","""¿Cual era ciudad m�s grande de Dinastía Ming?""","""select  ?o    {    <http://dbpedia.org/resource/Ming_dynasty> <http://dbpedia.org/ontology/largestCity>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#ciudad_m�s_grande_1071""","""¿Cual eran ciudades m�s grandes de Dinastía Ming?""","""select  ?o    {    <http://dbpedia.org/resource/Ming_dynasty> <http://dbpedia.org/ontology/largestCity>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#ciudad_m�s_grande_1072""","""¿Cual es ciudad m�s grande de Dinastía Ming?""","""select  ?o    {    <http://dbpedia.org/resource/Ming_dynasty> <http://dbpedia.org/ontology/largestCity>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#ciudad_m�s_grande_1073""","""¿Cual son ciudades m�s grandes de Dinastía Ming?""","""select  ?o    {    <http://dbpedia.org/resource/Ming_dynasty> <http://dbpedia.org/ontology/largestCity>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#ciudad_m�s_grande_1074""","""¿Qué ciudad m�s grande tiene Dinastía Ming?""","""select  ?o    {    <http://dbpedia.org/resource/Ming_dynasty> <http://dbpedia.org/ontology/largestCity>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#ciudad_m�s_grande_1075""","""Dame todos ciudad m�s grande de Reino de los Países Bajos""","""select  ?o    {    <http://dbpedia.org/resource/Netherlands> <http://dbpedia.org/ontology/largestCity>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#ciudad_m�s_grande_1076""","""Dame todos ciudades m�s grandes de Reino de los Países Bajos""","""select  ?o    {    <http://dbpedia.org/resource/Netherlands> <http://dbpedia.org/ontology/largestCity>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#ciudad_m�s_grande_1077""","""Dame una lista ciudad m�s grande de Reino de los Países Bajos""","""select  ?o    {    <http://dbpedia.org/resource/Netherlands> <http://dbpedia.org/ontology/largestCity>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#ciudad_m�s_grande_1078""","""Dame una lista ciudades m�s grandes de Reino de los Países Bajos""","""select  ?o    {    <http://dbpedia.org/resource/Netherlands> <http://dbpedia.org/ontology/largestCity>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#ciudad_m�s_grande_1079""","""¿Cual era ciudad m�s grande de Reino de los Países Bajos?""","""select  ?o    {    <http://dbpedia.org/resource/Netherlands> <http://dbpedia.org/ontology/largestCity>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#ciudad_m�s_grande_1080""","""¿Cual eran ciudades m�s grandes de Reino de los Países Bajos?""","""select  ?o    {    <http://dbpedia.org/resource/Netherlands> <http://dbpedia.org/ontology/largestCity>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#ciudad_m�s_grande_1081""","""¿Cual es ciudad m�s grande de Reino de los Países Bajos?""","""select  ?o    {    <http://dbpedia.org/resource/Netherlands> <http://dbpedia.org/ontology/largestCity>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#ciudad_m�s_grande_1082""","""¿Cual son ciudades m�s grandes de Reino de los Países Bajos?""","""select  ?o    {    <http://dbpedia.org/resource/Netherlands> <http://dbpedia.org/ontology/largestCity>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#ciudad_m�s_grande_1083""","""¿Qué ciudad m�s grande tiene Reino de los Países Bajos?""","""select  ?o    {    <http://dbpedia.org/resource/Netherlands> <http://dbpedia.org/ontology/largestCity>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#ciudad_m�s_grande_1084""","""Dame todos ciudad m�s grande de Filipinas""","""select  ?o    {    <http://dbpedia.org/resource/Philippines> <http://dbpedia.org/ontology/largestCity>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""http://dbpedia.org/resource/Quezon_City""","""Ciudad Quezon""","""NPP"""
"""http://localhost:8080#ciudad_m�s_grande_1085""","""Dame todos ciudades m�s grandes de Filipinas""","""select  ?o    {    <http://dbpedia.org/resource/Philippines> <http://dbpedia.org/ontology/largestCity>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""http://dbpedia.org/resource/Quezon_City""","""Ciudad Quezon""","""NPP"""
"""http://localhost:8080#ciudad_m�s_grande_1086""","""Dame una lista ciudad m�s grande de Filipinas""","""select  ?o    {    <http://dbpedia.org/resource/Philippines> <http://dbpedia.org/ontology/largestCity>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""http://dbpedia.org/resource/Quezon_City""","""Ciudad Quezon""","""NPP"""
"""http://localhost:8080#ciudad_m�s_grande_1087""","""Dame una lista ciudades m�s grandes de Filipinas""","""select  ?o    {    <http://dbpedia.org/resource/Philippines> <http://dbpedia.org/ontology/largestCity>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""http://dbpedia.org/resource/Quezon_City""","""Ciudad Quezon""","""NPP"""
"""http://localhost:8080#ciudad_m�s_grande_1088""","""¿Cual era ciudad m�s grande de Filipinas?""","""select  ?o    {    <http://dbpedia.org/resource/Philippines> <http://dbpedia.org/ontology/largestCity>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""http://dbpedia.org/resource/Quezon_City""","""Ciudad Quezon""","""NPP"""
"""http://localhost:8080#ciudad_m�s_grande_1089""","""¿Cual eran ciudades m�s grandes de Filipinas?""","""select  ?o    {    <http://dbpedia.org/resource/Philippines> <http://dbpedia.org/ontology/largestCity>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""http://dbpedia.org/resource/Quezon_City""","""Ciudad Quezon""","""NPP"""
"""http://localhost:8080#ciudad_m�s_grande_1090""","""¿Cual es ciudad m�s grande de Filipinas?""","""select  ?o    {    <http://dbpedia.org/resource/Philippines> <http://dbpedia.org/ontology/largestCity>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""http://dbpedia.org/resource/Quezon_City""","""Ciudad Quezon""","""NPP"""
"""http://localhost:8080#ciudad_m�s_grande_1091""","""¿Cual son ciudades m�s grandes de Filipinas?""","""select  ?o    {    <http://dbpedia.org/resource/Philippines> <http://dbpedia.org/ontology/largestCity>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""http://dbpedia.org/resource/Quezon_City""","""Ciudad Quezon""","""NPP"""
"""http://localhost:8080#ciudad_m�s_grande_1092""","""¿Qué ciudad m�s grande tiene Filipinas?""","""select  ?o    {    <http://dbpedia.org/resource/Philippines> <http://dbpedia.org/ontology/largestCity>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""http://dbpedia.org/resource/Quezon_City""","""Ciudad Quezon""","""NPP"""
"""http://localhost:8080#ciudad_m�s_grande_1093""","""Dame todos ciudad m�s grande de República Popular de Polonia""","""select  ?o    {    <http://dbpedia.org/resource/Poland> <http://dbpedia.org/ontology/largestCity>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#ciudad_m�s_grande_1094""","""Dame todos ciudades m�s grandes de República Popular de Polonia""","""select  ?o    {    <http://dbpedia.org/resource/Poland> <http://dbpedia.org/ontology/largestCity>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#ciudad_m�s_grande_1095""","""Dame una lista ciudad m�s grande de República Popular de Polonia""","""select  ?o    {    <http://dbpedia.org/resource/Poland> <http://dbpedia.org/ontology/largestCity>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#ciudad_m�s_grande_1096""","""Dame una lista ciudades m�s grandes de República Popular de Polonia""","""select  ?o    {    <http://dbpedia.org/resource/Poland> <http://dbpedia.org/ontology/largestCity>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#ciudad_m�s_grande_1097""","""¿Cual era ciudad m�s grande de República Popular de Polonia?""","""select  ?o    {    <http://dbpedia.org/resource/Poland> <http://dbpedia.org/ontology/largestCity>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#ciudad_m�s_grande_1098""","""¿Cual eran ciudades m�s grandes de República Popular de Polonia?""","""select  ?o    {    <http://dbpedia.org/resource/Poland> <http://dbpedia.org/ontology/largestCity>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#ciudad_m�s_grande_1099""","""¿Cual es ciudad m�s grande de República Popular de Polonia?""","""select  ?o    {    <http://dbpedia.org/resource/Poland> <http://dbpedia.org/ontology/largestCity>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#ciudad_m�s_grande_1100""","""¿Cual son ciudades m�s grandes de República Popular de Polonia?""","""select  ?o    {    <http://dbpedia.org/resource/Poland> <http://dbpedia.org/ontology/largestCity>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#ciudad_m�s_grande_1101""","""¿Qué ciudad m�s grande tiene República Popular de Polonia?""","""select  ?o    {    <http://dbpedia.org/resource/Poland> <http://dbpedia.org/ontology/largestCity>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#ciudad_m�s_grande_1102""","""Dame todos ciudad m�s grande de Roma Capitale""","""select  ?o    {    <http://dbpedia.org/resource/Rome> <http://dbpedia.org/ontology/largestCity>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#ciudad_m�s_grande_1103""","""Dame todos ciudades m�s grandes de Roma Capitale""","""select  ?o    {    <http://dbpedia.org/resource/Rome> <http://dbpedia.org/ontology/largestCity>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#ciudad_m�s_grande_1104""","""Dame una lista ciudad m�s grande de Roma Capitale""","""select  ?o    {    <http://dbpedia.org/resource/Rome> <http://dbpedia.org/ontology/largestCity>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#ciudad_m�s_grande_1105""","""Dame una lista ciudades m�s grandes de Roma Capitale""","""select  ?o    {    <http://dbpedia.org/resource/Rome> <http://dbpedia.org/ontology/largestCity>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#ciudad_m�s_grande_1106""","""¿Cual era ciudad m�s grande de Roma Capitale?""","""select  ?o    {    <http://dbpedia.org/resource/Rome> <http://dbpedia.org/ontology/largestCity>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#ciudad_m�s_grande_1107""","""¿Cual eran ciudades m�s grandes de Roma Capitale?""","""select  ?o    {    <http://dbpedia.org/resource/Rome> <http://dbpedia.org/ontology/largestCity>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#ciudad_m�s_grande_1108""","""¿Cual es ciudad m�s grande de Roma Capitale?""","""select  ?o    {    <http://dbpedia.org/resource/Rome> <http://dbpedia.org/ontology/largestCity>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#ciudad_m�s_grande_1109""","""¿Cual son ciudades m�s grandes de Roma Capitale?""","""select  ?o    {    <http://dbpedia.org/resource/Rome> <http://dbpedia.org/ontology/largestCity>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#ciudad_m�s_grande_1110""","""¿Qué ciudad m�s grande tiene Roma Capitale?""","""select  ?o    {    <http://dbpedia.org/resource/Rome> <http://dbpedia.org/ontology/largestCity>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#ciudad_m�s_grande_1111""","""Dame todos ciudad m�s grande de Rusia""","""select  ?o    {    <http://dbpedia.org/resource/Russia> <http://dbpedia.org/ontology/largestCity>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#ciudad_m�s_grande_1112""","""Dame todos ciudades m�s grandes de Rusia""","""select  ?o    {    <http://dbpedia.org/resource/Russia> <http://dbpedia.org/ontology/largestCity>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#ciudad_m�s_grande_1113""","""Dame una lista ciudad m�s grande de Rusia""","""select  ?o    {    <http://dbpedia.org/resource/Russia> <http://dbpedia.org/ontology/largestCity>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#ciudad_m�s_grande_1114""","""Dame una lista ciudades m�s grandes de Rusia""","""select  ?o    {    <http://dbpedia.org/resource/Russia> <http://dbpedia.org/ontology/largestCity>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#ciudad_m�s_grande_1115""","""¿Cual era ciudad m�s grande de Rusia?""","""select  ?o    {    <http://dbpedia.org/resource/Russia> <http://dbpedia.org/ontology/largestCity>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#ciudad_m�s_grande_1116""","""¿Cual eran ciudades m�s grandes de Rusia?""","""select  ?o    {    <http://dbpedia.org/resource/Russia> <http://dbpedia.org/ontology/largestCity>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#ciudad_m�s_grande_1117""","""¿Cual es ciudad m�s grande de Rusia?""","""select  ?o    {    <http://dbpedia.org/resource/Russia> <http://dbpedia.org/ontology/largestCity>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#ciudad_m�s_grande_1118""","""¿Cual son ciudades m�s grandes de Rusia?""","""select  ?o    {    <http://dbpedia.org/resource/Russia> <http://dbpedia.org/ontology/largestCity>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#ciudad_m�s_grande_1119""","""¿Qué ciudad m�s grande tiene Rusia?""","""select  ?o    {    <http://dbpedia.org/resource/Russia> <http://dbpedia.org/ontology/largestCity>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#ciudad_m�s_grande_1120""","""Dame todos ciudad m�s grande de República Socialista de Eslovenia""","""select  ?o    {    <http://dbpedia.org/resource/Slovenia> <http://dbpedia.org/ontology/largestCity>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#ciudad_m�s_grande_1121""","""Dame todos ciudades m�s grandes de República Socialista de Eslovenia""","""select  ?o    {    <http://dbpedia.org/resource/Slovenia> <http://dbpedia.org/ontology/largestCity>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#ciudad_m�s_grande_1122""","""Dame una lista ciudad m�s grande de República Socialista de Eslovenia""","""select  ?o    {    <http://dbpedia.org/resource/Slovenia> <http://dbpedia.org/ontology/largestCity>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#ciudad_m�s_grande_1123""","""Dame una lista ciudades m�s grandes de República Socialista de Eslovenia""","""select  ?o    {    <http://dbpedia.org/resource/Slovenia> <http://dbpedia.org/ontology/largestCity>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#ciudad_m�s_grande_1124""","""¿Cual era ciudad m�s grande de República Socialista de Eslovenia?""","""select  ?o    {    <http://dbpedia.org/resource/Slovenia> <http://dbpedia.org/ontology/largestCity>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#ciudad_m�s_grande_1125""","""¿Cual eran ciudades m�s grandes de República Socialista de Eslovenia?""","""select  ?o    {    <http://dbpedia.org/resource/Slovenia> <http://dbpedia.org/ontology/largestCity>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#ciudad_m�s_grande_1126""","""¿Cual es ciudad m�s grande de República Socialista de Eslovenia?""","""select  ?o    {    <http://dbpedia.org/resource/Slovenia> <http://dbpedia.org/ontology/largestCity>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#ciudad_m�s_grande_1127""","""¿Cual son ciudades m�s grandes de República Socialista de Eslovenia?""","""select  ?o    {    <http://dbpedia.org/resource/Slovenia> <http://dbpedia.org/ontology/largestCity>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#ciudad_m�s_grande_1128""","""¿Qué ciudad m�s grande tiene República Socialista de Eslovenia?""","""select  ?o    {    <http://dbpedia.org/resource/Slovenia> <http://dbpedia.org/ontology/largestCity>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""null""","""null""","""NPP"""
"""http://localhost:8080#ciudad_m�s_grande_1129""","""Dame todos ciudad m�s grande de España""","""select  ?o    {    <http://dbpedia.org/resource/Spain> <http://dbpedia.org/ontology/largestCity>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""http://dbpedia.org/resource/Madrid""","""Madrid""","""NPP"""
"""http://localhost:8080#ciudad_m�s_grande_1130""","""Dame todos ciudades m�s grandes de España""","""select  ?o    {    <http://dbpedia.org/resource/Spain> <http://dbpedia.org/ontology/largestCity>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""http://dbpedia.org/resource/Madrid""","""Madrid""","""NPP"""
"""http://localhost:8080#ciudad_m�s_grande_1131""","""Dame una lista ciudad m�s grande de España""","""select  ?o    {    <http://dbpedia.org/resource/Spain> <http://dbpedia.org/ontology/largestCity>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""http://dbpedia.org/resource/Madrid""","""Madrid""","""NPP"""
"""http://localhost:8080#ciudad_m�s_grande_1132""","""Dame una lista ciudades m�s grandes de España""","""select  ?o    {    <http://dbpedia.org/resource/Spain> <http://dbpedia.org/ontology/largestCity>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""http://dbpedia.org/resource/Madrid""","""Madrid""","""NPP"""
"""http://localhost:8080#ciudad_m�s_grande_1133""","""¿Cual era ciudad m�s grande de España?""","""select  ?o    {    <http://dbpedia.org/resource/Spain> <http://dbpedia.org/ontology/largestCity>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""http://dbpedia.org/resource/Madrid""","""Madrid""","""NPP"""
"""http://localhost:8080#ciudad_m�s_grande_1134""","""¿Cual eran ciudades m�s grandes de España?""","""select  ?o    {    <http://dbpedia.org/resource/Spain> <http://dbpedia.org/ontology/largestCity>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""http://dbpedia.org/resource/Madrid""","""Madrid""","""NPP"""
"""http://localhost:8080#ciudad_m�s_grande_1135""","""¿Cual es ciudad m�s grande de España?""","""select  ?o    {    <http://dbpedia.org/resource/Spain> <http://dbpedia.org/ontology/largestCity>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""http://dbpedia.org/resource/Madrid""","""Madrid""","""NPP"""
"""http://localhost:8080#ciudad_m�s_grande_1136""","""¿Cual son ciudades m�s grandes de España?""","""select  ?o    {    <http://dbpedia.org/resource/Spain> <http://dbpedia.org/ontology/largestCity>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""http://dbpedia.org/resource/Madrid""","""Madrid""","""NPP"""
"""http://localhost:8080#ciudad_m�s_grande_1137""","""¿Qué ciudad m�s grande tiene España?""","""select  ?o    {    <http://dbpedia.org/resource/Spain> <http://dbpedia.org/ontology/largestCity>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""http://dbpedia.org/resource/Madrid""","""Madrid""","""NPP"""
"""http://localhost:8080#ciudad_m�s_grande_1138""","""Dame todos ciudad m�s grande de Surinam""","""select  ?o    {    <http://dbpedia.org/resource/Suriname> <http://dbpedia.org/ontology/largestCity>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""http://dbpedia.org/resource/Paramaribo""","""Paramaribo""","""NPP"""
"""http://localhost:8080#ciudad_m�s_grande_1139""","""Dame todos ciudades m�s grandes de Surinam""","""select  ?o    {    <http://dbpedia.org/resource/Suriname> <http://dbpedia.org/ontology/largestCity>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""http://dbpedia.org/resource/Paramaribo""","""Paramaribo""","""NPP"""
"""http://localhost:8080#ciudad_m�s_grande_1140""","""Dame una lista ciudad m�s grande de Surinam""","""select  ?o    {    <http://dbpedia.org/resource/Suriname> <http://dbpedia.org/ontology/largestCity>  ?o .   ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type>  <http://dbpedia.org/ontology/City> .    }""","""http://dbpedia.org/resource/Paramaribo""","""Paramaribo""","""NPP"""
